2020-04-27 22:32:51,181 3383 [INFO] env_string: CarRacing-v0
2020-04-27 22:32:51,253 3383 [INFO] CMAWorker initialized.
2020-04-27 22:32:51,259 3383 [INFO] Listening to port 20001 ...
2020-04-27 22:33:07,974 3383 [INFO] Roll-out time=13.55s, steps=1000, reward=-0.66
2020-04-27 23:38:36,290 3383 [INFO] Roll-out time=0.37s, steps=22, reward=3.92
2020-04-27 23:38:36,672 3383 [INFO] Roll-out time=0.34s, steps=22, reward=5.21
2020-04-27 23:38:37,074 3383 [INFO] Roll-out time=0.38s, steps=22, reward=5.13
2020-04-27 23:38:37,460 3383 [INFO] Roll-out time=0.34s, steps=22, reward=4.11
2020-04-27 23:38:38,097 3383 [INFO] Roll-out time=0.61s, steps=38, reward=5.82
2020-04-27 23:38:38,687 3383 [INFO] Roll-out time=0.56s, steps=38, reward=6.73
2020-04-27 23:38:39,324 3383 [INFO] Roll-out time=0.59s, steps=38, reward=6.20
2020-04-27 23:38:39,917 3383 [INFO] Roll-out time=0.56s, steps=38, reward=5.94
2020-04-27 23:38:40,502 3383 [INFO] Roll-out time=0.56s, steps=38, reward=6.40
2020-04-27 23:38:41,091 3383 [INFO] Roll-out time=0.56s, steps=38, reward=6.27
2020-04-27 23:38:41,772 3383 [INFO] Roll-out time=0.65s, steps=38, reward=6.13
2020-04-27 23:38:42,372 3383 [INFO] Roll-out time=0.57s, steps=38, reward=6.65
2020-04-27 23:38:42,955 3383 [INFO] Roll-out time=0.56s, steps=38, reward=7.27
2020-04-27 23:38:43,556 3383 [INFO] Roll-out time=0.57s, steps=38, reward=7.48
2020-04-27 23:38:44,146 3383 [INFO] Roll-out time=0.55s, steps=38, reward=5.91
2020-04-27 23:38:44,764 3383 [INFO] Roll-out time=0.57s, steps=38, reward=6.34
2020-04-27 23:38:45,360 3383 [INFO] Roll-out time=0.56s, steps=38, reward=7.65
2020-04-27 23:38:45,957 3383 [INFO] Roll-out time=0.56s, steps=38, reward=8.40
2020-04-27 23:38:46,528 3383 [INFO] Roll-out time=0.55s, steps=38, reward=6.47
2020-04-27 23:38:47,115 3383 [INFO] Roll-out time=0.56s, steps=38, reward=6.95
2020-04-27 23:38:47,715 3383 [INFO] Roll-out time=0.58s, steps=38, reward=6.23
2020-04-27 23:38:48,364 3383 [INFO] Roll-out time=0.60s, steps=38, reward=6.58
2020-04-27 23:38:48,938 3383 [INFO] Roll-out time=0.54s, steps=38, reward=6.73
2020-04-27 23:38:49,516 3383 [INFO] Roll-out time=0.54s, steps=38, reward=7.11
2020-04-27 23:38:50,130 3383 [INFO] Roll-out time=0.58s, steps=38, reward=6.37
2020-04-27 23:38:50,759 3383 [INFO] Roll-out time=0.59s, steps=38, reward=6.37
2020-04-27 23:38:51,408 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.04
2020-04-27 23:38:51,972 3383 [INFO] Roll-out time=0.54s, steps=37, reward=8.20
2020-04-27 23:38:52,634 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.40
2020-04-27 23:38:53,227 3383 [INFO] Roll-out time=0.57s, steps=38, reward=6.37
2020-04-27 23:38:53,844 3383 [INFO] Roll-out time=0.58s, steps=38, reward=6.44
2020-04-27 23:38:54,431 3383 [INFO] Roll-out time=0.56s, steps=38, reward=7.39
2020-04-27 23:38:55,071 3383 [INFO] Roll-out time=0.60s, steps=39, reward=7.17
2020-04-27 23:38:55,671 3383 [INFO] Roll-out time=0.57s, steps=38, reward=7.19
2020-04-27 23:38:56,291 3383 [INFO] Roll-out time=0.60s, steps=38, reward=7.78
2020-04-27 23:38:56,940 3383 [INFO] Roll-out time=0.62s, steps=39, reward=6.00
2020-04-27 23:38:57,551 3383 [INFO] Roll-out time=0.59s, steps=38, reward=6.40
2020-04-27 23:38:58,178 3383 [INFO] Roll-out time=0.60s, steps=38, reward=5.72
2020-04-27 23:38:58,845 3383 [INFO] Roll-out time=0.63s, steps=38, reward=5.13
2020-04-27 23:38:59,456 3383 [INFO] Roll-out time=0.58s, steps=38, reward=6.69
2020-04-27 23:39:00,119 3383 [INFO] Roll-out time=0.63s, steps=38, reward=5.69
2020-04-27 23:39:00,764 3383 [INFO] Roll-out time=0.61s, steps=38, reward=6.84
2020-04-27 23:39:01,381 3383 [INFO] Roll-out time=0.59s, steps=38, reward=5.72
2020-04-27 23:39:02,006 3383 [INFO] Roll-out time=0.59s, steps=38, reward=7.27
2020-04-27 23:39:02,693 3383 [INFO] Roll-out time=0.65s, steps=38, reward=5.69
2020-04-27 23:39:03,305 3383 [INFO] Roll-out time=0.58s, steps=38, reward=7.78
2020-04-27 23:39:03,929 3383 [INFO] Roll-out time=0.60s, steps=38, reward=8.40
2020-04-27 23:39:04,545 3383 [INFO] Roll-out time=0.59s, steps=38, reward=6.58
2020-04-27 23:39:05,202 3383 [INFO] Roll-out time=0.61s, steps=38, reward=6.07
2020-04-27 23:39:05,862 3383 [INFO] Roll-out time=0.62s, steps=39, reward=5.65
2020-04-27 23:39:06,512 3383 [INFO] Roll-out time=0.61s, steps=38, reward=6.30
2020-04-27 23:39:07,100 3383 [INFO] Roll-out time=0.56s, steps=38, reward=7.52
2020-04-27 23:39:07,716 3383 [INFO] Roll-out time=0.58s, steps=38, reward=6.34
2020-04-27 23:39:08,326 3383 [INFO] Roll-out time=0.57s, steps=38, reward=6.84
2020-04-27 23:39:08,932 3383 [INFO] Roll-out time=0.57s, steps=38, reward=6.62
2020-04-27 23:39:09,551 3383 [INFO] Roll-out time=0.58s, steps=38, reward=6.30
2020-04-27 23:39:10,147 3383 [INFO] Roll-out time=0.56s, steps=38, reward=6.88
2020-04-27 23:39:10,777 3383 [INFO] Roll-out time=0.60s, steps=38, reward=6.27
2020-04-27 23:39:11,394 3383 [INFO] Roll-out time=0.59s, steps=38, reward=7.44
2020-04-27 23:39:12,028 3383 [INFO] Roll-out time=0.60s, steps=38, reward=6.91
2020-04-27 23:39:12,696 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.73
2020-04-27 23:39:13,326 3383 [INFO] Roll-out time=0.60s, steps=38, reward=6.13
2020-04-27 23:39:13,947 3383 [INFO] Roll-out time=0.59s, steps=38, reward=8.55
2020-04-27 23:39:14,596 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.37
2020-04-27 23:39:15,245 3383 [INFO] Roll-out time=0.61s, steps=38, reward=5.94
2020-04-27 23:39:15,858 3383 [INFO] Roll-out time=0.57s, steps=37, reward=7.13
2020-04-27 23:39:16,439 3383 [INFO] Roll-out time=0.55s, steps=37, reward=7.21
2020-04-27 23:39:17,080 3383 [INFO] Roll-out time=0.61s, steps=38, reward=6.13
2020-04-27 23:39:17,712 3383 [INFO] Roll-out time=0.61s, steps=38, reward=6.40
2020-04-27 23:39:18,317 3383 [INFO] Roll-out time=0.58s, steps=37, reward=7.93
2020-04-27 23:39:18,955 3383 [INFO] Roll-out time=0.61s, steps=38, reward=7.39
2020-04-27 23:39:19,585 3383 [INFO] Roll-out time=0.60s, steps=38, reward=6.88
2020-04-27 23:39:20,245 3383 [INFO] Roll-out time=0.63s, steps=38, reward=5.10
2020-04-27 23:39:20,907 3383 [INFO] Roll-out time=0.61s, steps=38, reward=5.78
2020-04-27 23:39:21,559 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.23
2020-04-27 23:39:22,223 3383 [INFO] Roll-out time=0.63s, steps=38, reward=5.46
2020-04-27 23:39:22,909 3383 [INFO] Roll-out time=0.64s, steps=38, reward=6.20
2020-04-27 23:39:23,571 3383 [INFO] Roll-out time=0.63s, steps=38, reward=6.73
2020-04-27 23:39:24,233 3383 [INFO] Roll-out time=0.63s, steps=38, reward=6.00
2020-04-27 23:39:24,924 3383 [INFO] Roll-out time=0.65s, steps=38, reward=4.46
2020-04-27 23:39:25,587 3383 [INFO] Roll-out time=0.64s, steps=38, reward=6.34
2020-04-27 23:39:26,226 3383 [INFO] Roll-out time=0.61s, steps=38, reward=6.34
2020-04-27 23:39:26,854 3383 [INFO] Roll-out time=0.60s, steps=38, reward=7.69
2020-04-27 23:39:27,497 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.54
2020-04-27 23:39:28,107 3383 [INFO] Roll-out time=0.59s, steps=38, reward=9.36
2020-04-27 23:39:28,750 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.62
2020-04-27 23:39:29,408 3383 [INFO] Roll-out time=0.63s, steps=38, reward=6.37
2020-04-27 23:39:30,071 3383 [INFO] Roll-out time=0.64s, steps=38, reward=5.32
2020-04-27 23:39:30,719 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.91
2020-04-27 23:39:31,344 3383 [INFO] Roll-out time=0.60s, steps=38, reward=7.65
2020-04-27 23:39:32,032 3383 [INFO] Roll-out time=0.64s, steps=38, reward=6.37
2020-04-27 23:39:32,698 3383 [INFO] Roll-out time=0.64s, steps=38, reward=6.40
2020-04-27 23:39:33,377 3383 [INFO] Roll-out time=0.63s, steps=38, reward=5.97
2020-04-27 23:39:34,077 3383 [INFO] Roll-out time=0.65s, steps=38, reward=5.52
2020-04-27 23:39:34,710 3383 [INFO] Roll-out time=0.61s, steps=38, reward=7.69
2020-04-27 23:39:35,359 3383 [INFO] Roll-out time=0.62s, steps=38, reward=5.97
2020-04-27 23:39:35,999 3383 [INFO] Roll-out time=0.61s, steps=38, reward=6.34
2020-04-27 23:39:36,657 3383 [INFO] Roll-out time=0.63s, steps=38, reward=5.60
2020-04-27 23:39:37,312 3383 [INFO] Roll-out time=0.63s, steps=38, reward=5.78
2020-04-27 23:39:37,957 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.88
2020-04-27 23:39:38,609 3383 [INFO] Roll-out time=0.63s, steps=38, reward=6.04
2020-04-27 23:39:39,246 3383 [INFO] Roll-out time=0.61s, steps=38, reward=6.73
2020-04-27 23:39:39,879 3383 [INFO] Roll-out time=0.61s, steps=38, reward=6.17
2020-04-27 23:39:40,515 3383 [INFO] Roll-out time=0.61s, steps=38, reward=7.19
2020-04-27 23:39:41,144 3383 [INFO] Roll-out time=0.60s, steps=38, reward=7.07
2020-04-27 23:39:41,767 3383 [INFO] Roll-out time=0.59s, steps=37, reward=7.09
2020-04-27 23:39:42,387 3383 [INFO] Roll-out time=0.60s, steps=38, reward=6.95
2020-04-27 23:39:43,058 3383 [INFO] Roll-out time=0.64s, steps=38, reward=5.05
2020-04-27 23:39:43,703 3383 [INFO] Roll-out time=0.62s, steps=38, reward=5.94
2020-04-27 23:39:44,340 3383 [INFO] Roll-out time=0.59s, steps=38, reward=7.15
2020-04-27 23:39:44,952 3383 [INFO] Roll-out time=0.59s, steps=38, reward=7.48
2020-04-27 23:39:45,565 3383 [INFO] Roll-out time=0.57s, steps=38, reward=7.74
2020-04-27 23:39:46,235 3383 [INFO] Roll-out time=0.64s, steps=38, reward=6.27
2020-04-27 23:39:46,941 3383 [INFO] Roll-out time=0.66s, steps=38, reward=5.26
2020-04-27 23:39:47,599 3383 [INFO] Roll-out time=0.61s, steps=38, reward=6.80
2020-04-27 23:39:48,211 3383 [INFO] Roll-out time=0.58s, steps=38, reward=6.40
2020-04-27 23:39:48,844 3383 [INFO] Roll-out time=0.59s, steps=38, reward=6.95
2020-04-27 23:39:49,541 3383 [INFO] Roll-out time=0.65s, steps=38, reward=4.75
2020-04-27 23:39:50,146 3383 [INFO] Roll-out time=0.58s, steps=37, reward=6.98
2020-04-27 23:39:50,793 3383 [INFO] Roll-out time=0.60s, steps=38, reward=6.07
2020-04-27 23:39:51,436 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.99
2020-04-27 23:39:52,054 3383 [INFO] Roll-out time=0.59s, steps=38, reward=6.34
2020-04-27 23:39:52,720 3383 [INFO] Roll-out time=0.64s, steps=38, reward=5.58
2020-04-27 23:39:53,362 3383 [INFO] Roll-out time=0.61s, steps=38, reward=5.37
2020-04-27 23:39:54,009 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.84
2020-04-27 23:39:54,647 3383 [INFO] Roll-out time=0.61s, steps=38, reward=6.13
2020-04-27 23:39:55,318 3383 [INFO] Roll-out time=0.64s, steps=38, reward=6.95
2020-04-27 23:39:55,959 3383 [INFO] Roll-out time=0.61s, steps=38, reward=5.97
2020-04-27 23:39:56,590 3383 [INFO] Roll-out time=0.61s, steps=38, reward=6.69
2020-04-27 23:39:57,245 3383 [INFO] Roll-out time=0.63s, steps=38, reward=6.20
2020-04-27 23:39:57,898 3383 [INFO] Roll-out time=0.63s, steps=38, reward=6.37
2020-04-27 23:39:58,569 3383 [INFO] Roll-out time=0.64s, steps=38, reward=6.30
2020-04-27 23:39:59,258 3383 [INFO] Roll-out time=0.66s, steps=38, reward=5.24
2020-04-27 23:39:59,944 3383 [INFO] Roll-out time=0.66s, steps=38, reward=5.69
2020-04-27 23:40:00,546 3383 [INFO] Roll-out time=0.58s, steps=37, reward=7.45
2020-04-27 23:40:01,219 3383 [INFO] Roll-out time=0.62s, steps=38, reward=5.91
2020-04-27 23:40:01,868 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.73
2020-04-27 23:40:02,538 3383 [INFO] Roll-out time=0.64s, steps=38, reward=5.97
2020-04-27 23:40:03,159 3383 [INFO] Roll-out time=0.60s, steps=38, reward=7.56
2020-04-27 23:40:03,837 3383 [INFO] Roll-out time=0.63s, steps=38, reward=5.16
2020-04-27 23:40:04,448 3383 [INFO] Roll-out time=0.57s, steps=38, reward=6.30
2020-04-27 23:40:05,110 3383 [INFO] Roll-out time=0.63s, steps=38, reward=5.29
2020-04-27 23:40:05,749 3383 [INFO] Roll-out time=0.60s, steps=39, reward=5.90
2020-04-27 23:40:06,403 3383 [INFO] Roll-out time=0.61s, steps=39, reward=5.90
2020-04-27 23:40:07,028 3383 [INFO] Roll-out time=0.59s, steps=38, reward=6.58
2020-04-27 23:40:07,646 3383 [INFO] Roll-out time=0.58s, steps=38, reward=7.03
2020-04-27 23:40:08,285 3383 [INFO] Roll-out time=0.61s, steps=38, reward=6.37
2020-04-27 23:40:08,896 3383 [INFO] Roll-out time=0.58s, steps=38, reward=7.35
2020-04-27 23:40:09,531 3383 [INFO] Roll-out time=0.60s, steps=38, reward=5.97
2020-04-27 23:40:10,195 3383 [INFO] Roll-out time=0.61s, steps=38, reward=5.94
2020-04-27 23:40:10,842 3383 [INFO] Roll-out time=0.61s, steps=38, reward=5.18
2020-04-27 23:40:11,463 3383 [INFO] Roll-out time=0.58s, steps=38, reward=7.39
2020-04-27 23:40:12,077 3383 [INFO] Roll-out time=0.58s, steps=38, reward=6.69
2020-04-27 23:40:12,730 3383 [INFO] Roll-out time=0.61s, steps=38, reward=6.07
2020-04-27 23:40:13,355 3383 [INFO] Roll-out time=0.58s, steps=38, reward=6.13
2020-04-27 23:40:13,983 3383 [INFO] Roll-out time=0.60s, steps=38, reward=6.69
2020-04-27 23:40:14,599 3383 [INFO] Roll-out time=0.58s, steps=38, reward=7.39
2020-04-27 23:40:15,208 3383 [INFO] Roll-out time=0.56s, steps=37, reward=6.94
2020-04-27 23:40:15,809 3383 [INFO] Roll-out time=0.56s, steps=38, reward=6.84
2020-04-27 23:40:16,462 3383 [INFO] Roll-out time=0.61s, steps=38, reward=6.54
2020-04-27 23:40:17,102 3383 [INFO] Roll-out time=0.60s, steps=38, reward=6.04
2020-04-27 23:40:17,727 3383 [INFO] Roll-out time=0.60s, steps=38, reward=5.58
2020-04-27 23:40:18,366 3383 [INFO] Roll-out time=0.60s, steps=38, reward=6.27
2020-04-27 23:40:19,004 3383 [INFO] Roll-out time=0.61s, steps=38, reward=6.20
2020-04-27 23:40:19,640 3383 [INFO] Roll-out time=0.59s, steps=38, reward=7.03
2020-04-27 23:40:20,265 3383 [INFO] Roll-out time=0.60s, steps=38, reward=7.11
2020-04-27 23:40:20,880 3383 [INFO] Roll-out time=0.58s, steps=38, reward=6.34
2020-04-27 23:40:21,479 3383 [INFO] Roll-out time=0.56s, steps=38, reward=6.84
2020-04-27 23:40:22,094 3383 [INFO] Roll-out time=0.59s, steps=38, reward=7.23
2020-04-27 23:40:22,679 3383 [INFO] Roll-out time=0.56s, steps=37, reward=7.25
2020-04-27 23:40:23,297 3383 [INFO] Roll-out time=0.58s, steps=37, reward=7.49
2020-04-27 23:40:23,985 3383 [INFO] Roll-out time=0.65s, steps=38, reward=5.18
2020-04-27 23:40:24,567 3383 [INFO] Roll-out time=0.56s, steps=38, reward=8.25
2020-04-27 23:40:25,231 3383 [INFO] Roll-out time=0.63s, steps=38, reward=5.66
2020-04-27 23:40:25,832 3383 [INFO] Roll-out time=0.57s, steps=38, reward=6.76
2020-04-27 23:40:26,451 3383 [INFO] Roll-out time=0.58s, steps=38, reward=7.23
2020-04-27 23:40:27,026 3383 [INFO] Roll-out time=0.55s, steps=38, reward=6.88
2020-04-27 23:40:27,588 3383 [INFO] Roll-out time=0.54s, steps=37, reward=6.94
2020-04-27 23:40:28,177 3383 [INFO] Roll-out time=0.56s, steps=38, reward=6.76
2020-04-27 23:40:28,757 3383 [INFO] Roll-out time=0.55s, steps=38, reward=6.00
2020-04-27 23:40:29,328 3383 [INFO] Roll-out time=0.54s, steps=38, reward=7.39
2020-04-27 23:40:29,908 3383 [INFO] Roll-out time=0.55s, steps=38, reward=7.65
2020-04-27 23:40:30,507 3383 [INFO] Roll-out time=0.57s, steps=38, reward=6.40
2020-04-27 23:40:31,095 3383 [INFO] Roll-out time=0.56s, steps=38, reward=6.07
2020-04-27 23:40:31,707 3383 [INFO] Roll-out time=0.58s, steps=39, reward=5.22
2020-04-27 23:40:32,294 3383 [INFO] Roll-out time=0.56s, steps=38, reward=6.62
2020-04-27 23:40:32,882 3383 [INFO] Roll-out time=0.56s, steps=39, reward=7.86
2020-04-27 23:40:33,490 3383 [INFO] Roll-out time=0.58s, steps=39, reward=5.75
2020-04-27 23:40:34,073 3383 [INFO] Roll-out time=0.56s, steps=38, reward=6.37
2020-04-27 23:40:34,655 3383 [INFO] Roll-out time=0.55s, steps=38, reward=6.30
2020-04-27 23:40:35,221 3383 [INFO] Roll-out time=0.54s, steps=38, reward=7.07
2020-04-27 23:40:35,787 3383 [INFO] Roll-out time=0.54s, steps=38, reward=7.56
2020-04-27 23:40:36,350 3383 [INFO] Roll-out time=0.54s, steps=38, reward=7.65
2020-04-27 23:40:36,927 3383 [INFO] Roll-out time=0.55s, steps=38, reward=6.44
2020-04-27 23:40:37,495 3383 [INFO] Roll-out time=0.54s, steps=38, reward=7.19
2020-04-27 23:40:38,110 3383 [INFO] Roll-out time=0.58s, steps=38, reward=5.37
2020-04-27 23:40:38,702 3383 [INFO] Roll-out time=0.56s, steps=38, reward=6.44
2020-04-27 23:40:39,271 3383 [INFO] Roll-out time=0.54s, steps=38, reward=6.62
2020-04-27 23:40:39,862 3383 [INFO] Roll-out time=0.56s, steps=38, reward=6.20
2020-04-27 23:40:40,442 3383 [INFO] Roll-out time=0.55s, steps=38, reward=6.47
2020-04-27 23:40:41,025 3383 [INFO] Roll-out time=0.55s, steps=38, reward=6.99
2020-04-27 23:40:41,580 3383 [INFO] Roll-out time=0.53s, steps=37, reward=7.58
2020-04-27 23:40:42,168 3383 [INFO] Roll-out time=0.56s, steps=38, reward=6.44
2020-04-27 23:40:42,747 3383 [INFO] Roll-out time=0.55s, steps=37, reward=6.64
2020-04-27 23:40:43,334 3383 [INFO] Roll-out time=0.56s, steps=38, reward=7.39
2020-04-27 23:40:50,019 3383 [INFO] Roll-out time=6.66s, steps=37, reward=6.90
2020-04-27 23:40:50,841 3383 [INFO] Roll-out time=0.79s, steps=38, reward=8.50
2020-04-27 23:40:51,524 3383 [INFO] Roll-out time=0.65s, steps=38, reward=7.19
2020-04-27 23:40:52,189 3383 [INFO] Roll-out time=0.61s, steps=38, reward=7.87
2020-04-27 23:40:52,793 3383 [INFO] Roll-out time=0.58s, steps=38, reward=7.61
2020-04-27 23:40:53,426 3383 [INFO] Roll-out time=0.61s, steps=37, reward=6.57
2020-04-27 23:40:54,100 3383 [INFO] Roll-out time=0.63s, steps=38, reward=7.07
2020-04-27 23:40:54,762 3383 [INFO] Roll-out time=0.63s, steps=38, reward=6.44
2020-04-27 23:40:55,430 3383 [INFO] Roll-out time=0.64s, steps=38, reward=7.11
2020-04-27 23:40:56,125 3383 [INFO] Roll-out time=0.64s, steps=38, reward=6.37
2020-04-27 23:40:56,754 3383 [INFO] Roll-out time=0.60s, steps=38, reward=7.87
2020-04-27 23:40:57,445 3383 [INFO] Roll-out time=0.66s, steps=39, reward=7.01
2020-04-27 23:40:58,126 3383 [INFO] Roll-out time=0.64s, steps=40, reward=6.17
2020-04-27 23:40:58,817 3383 [INFO] Roll-out time=0.66s, steps=39, reward=5.48
2020-04-27 23:40:59,471 3383 [INFO] Roll-out time=0.63s, steps=39, reward=6.59
2020-04-27 23:41:00,120 3383 [INFO] Roll-out time=0.61s, steps=38, reward=6.04
2020-04-27 23:41:00,787 3383 [INFO] Roll-out time=0.62s, steps=38, reward=7.19
2020-04-27 23:41:01,470 3383 [INFO] Roll-out time=0.64s, steps=38, reward=6.13
2020-04-27 23:41:02,149 3383 [INFO] Roll-out time=0.64s, steps=38, reward=7.31
2020-04-27 23:41:02,830 3383 [INFO] Roll-out time=0.65s, steps=38, reward=6.27
2020-04-27 23:41:03,499 3383 [INFO] Roll-out time=0.64s, steps=38, reward=6.76
2020-04-27 23:41:04,149 3383 [INFO] Roll-out time=0.62s, steps=38, reward=7.03
2020-04-27 23:41:04,789 3383 [INFO] Roll-out time=0.61s, steps=38, reward=7.69
2020-04-27 23:41:05,495 3383 [INFO] Roll-out time=0.67s, steps=38, reward=4.77
2020-04-27 23:41:06,160 3383 [INFO] Roll-out time=0.64s, steps=38, reward=6.99
2020-04-27 23:41:06,822 3383 [INFO] Roll-out time=0.63s, steps=38, reward=6.34
2020-04-27 23:41:07,481 3383 [INFO] Roll-out time=0.63s, steps=38, reward=6.17
2020-04-27 23:41:08,168 3383 [INFO] Roll-out time=0.66s, steps=38, reward=6.27
2020-04-27 23:41:08,800 3383 [INFO] Roll-out time=0.61s, steps=38, reward=7.27
2020-04-27 23:41:09,467 3383 [INFO] Roll-out time=0.63s, steps=38, reward=7.61
2020-04-27 23:41:10,209 3383 [INFO] Roll-out time=0.70s, steps=38, reward=5.88
2020-04-27 23:41:10,900 3383 [INFO] Roll-out time=0.66s, steps=38, reward=6.54
2020-04-27 23:41:11,588 3383 [INFO] Roll-out time=0.66s, steps=37, reward=5.56
2020-04-27 23:41:12,286 3383 [INFO] Roll-out time=0.67s, steps=38, reward=6.91
2020-04-27 23:41:12,948 3383 [INFO] Roll-out time=0.64s, steps=38, reward=6.99
2020-04-27 23:41:13,634 3383 [INFO] Roll-out time=0.65s, steps=38, reward=6.27
2020-04-27 23:41:14,325 3383 [INFO] Roll-out time=0.66s, steps=38, reward=6.54
2020-04-27 23:41:14,996 3383 [INFO] Roll-out time=0.64s, steps=38, reward=6.30
2020-04-27 23:41:15,682 3383 [INFO] Roll-out time=0.64s, steps=38, reward=6.69
2020-04-27 23:41:16,359 3383 [INFO] Roll-out time=0.62s, steps=38, reward=7.07
2020-04-27 23:41:16,994 3383 [INFO] Roll-out time=0.61s, steps=38, reward=7.61
2020-04-27 23:41:17,668 3383 [INFO] Roll-out time=0.64s, steps=38, reward=7.27
2020-04-27 23:41:18,358 3383 [INFO] Roll-out time=0.64s, steps=38, reward=5.82
2020-04-27 23:41:19,105 3383 [INFO] Roll-out time=0.70s, steps=39, reward=4.55
2020-04-27 23:41:19,777 3383 [INFO] Roll-out time=0.65s, steps=38, reward=6.91
2020-04-27 23:41:20,488 3383 [INFO] Roll-out time=0.68s, steps=38, reward=6.23
2020-04-27 23:41:21,184 3383 [INFO] Roll-out time=0.67s, steps=39, reward=6.30
2020-04-27 23:41:21,855 3383 [INFO] Roll-out time=0.64s, steps=38, reward=5.88
2020-04-27 23:41:22,539 3383 [INFO] Roll-out time=0.66s, steps=38, reward=6.54
2020-04-27 23:41:23,197 3383 [INFO] Roll-out time=0.63s, steps=38, reward=6.65
2020-04-27 23:41:23,886 3383 [INFO] Roll-out time=0.66s, steps=38, reward=6.62
2020-04-27 23:41:24,581 3383 [INFO] Roll-out time=0.66s, steps=38, reward=5.55
2020-04-27 23:41:25,267 3383 [INFO] Roll-out time=0.64s, steps=38, reward=6.54
2020-04-27 23:41:25,926 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.95
2020-04-27 23:41:26,628 3383 [INFO] Roll-out time=0.66s, steps=38, reward=6.54
2020-04-27 23:41:27,336 3383 [INFO] Roll-out time=0.68s, steps=38, reward=5.18
2020-04-27 23:41:27,999 3383 [INFO] Roll-out time=0.64s, steps=38, reward=6.99
2020-04-27 23:41:28,658 3383 [INFO] Roll-out time=0.63s, steps=38, reward=7.35
2020-04-27 23:41:29,289 3383 [INFO] Roll-out time=0.60s, steps=38, reward=7.03
2020-04-27 23:41:29,926 3383 [INFO] Roll-out time=0.59s, steps=37, reward=7.71
2020-04-27 23:41:30,620 3383 [INFO] Roll-out time=0.66s, steps=38, reward=5.94
2020-04-27 23:41:31,300 3383 [INFO] Roll-out time=0.65s, steps=38, reward=6.20
2020-04-27 23:41:31,954 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.62
2020-04-27 23:41:32,583 3383 [INFO] Roll-out time=0.60s, steps=38, reward=8.40
2020-04-27 23:41:33,248 3383 [INFO] Roll-out time=0.63s, steps=38, reward=6.73
2020-04-27 23:41:33,911 3383 [INFO] Roll-out time=0.64s, steps=38, reward=7.69
2020-04-27 23:41:34,587 3383 [INFO] Roll-out time=0.65s, steps=38, reward=6.69
2020-04-27 23:41:35,264 3383 [INFO] Roll-out time=0.65s, steps=38, reward=6.34
2020-04-27 23:41:36,011 3383 [INFO] Roll-out time=0.69s, steps=38, reward=4.77
2020-04-27 23:41:36,660 3383 [INFO] Roll-out time=0.61s, steps=38, reward=7.07
2020-04-27 23:41:37,347 3383 [INFO] Roll-out time=0.63s, steps=38, reward=6.20
2020-04-27 23:41:38,005 3383 [INFO] Roll-out time=0.61s, steps=38, reward=7.11
2020-04-27 23:41:38,673 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.84
2020-04-27 23:41:39,333 3383 [INFO] Roll-out time=0.63s, steps=38, reward=8.35
2020-04-27 23:41:40,017 3383 [INFO] Roll-out time=0.65s, steps=38, reward=5.35
2020-04-27 23:41:40,661 3383 [INFO] Roll-out time=0.61s, steps=38, reward=6.95
2020-04-27 23:41:41,340 3383 [INFO] Roll-out time=0.63s, steps=38, reward=5.60
2020-04-27 23:41:42,020 3383 [INFO] Roll-out time=0.65s, steps=38, reward=5.10
2020-04-27 23:41:42,685 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.84
2020-04-27 23:41:43,280 3383 [INFO] Roll-out time=0.56s, steps=37, reward=7.93
2020-04-27 23:41:43,980 3383 [INFO] Roll-out time=0.67s, steps=37, reward=5.59
2020-04-27 23:41:44,610 3383 [INFO] Roll-out time=0.59s, steps=37, reward=7.93
2020-04-27 23:41:45,289 3383 [INFO] Roll-out time=0.63s, steps=37, reward=6.72
2020-04-27 23:41:45,932 3383 [INFO] Roll-out time=0.62s, steps=38, reward=6.99
2020-04-27 23:41:46,611 3383 [INFO] Roll-out time=0.65s, steps=38, reward=7.07
2020-04-27 23:41:47,285 3383 [INFO] Roll-out time=0.65s, steps=38, reward=6.91
2020-04-27 23:41:47,964 3383 [INFO] Roll-out time=0.65s, steps=38, reward=6.69
2020-04-27 23:41:48,597 3383 [INFO] Roll-out time=0.61s, steps=38, reward=7.48
2020-04-27 23:41:49,283 3383 [INFO] Roll-out time=0.66s, steps=38, reward=6.51
