2020-04-27 22:32:51,181 3384 [INFO] env_string: CarRacing-v0
2020-04-27 22:32:51,253 3384 [INFO] CMAWorker initialized.
2020-04-27 22:32:51,259 3384 [INFO] Listening to port 20002 ...
2020-04-27 22:33:07,920 3384 [INFO] Roll-out time=13.49s, steps=1000, reward=-28.33
2020-04-27 23:06:36,114 3384 [INFO] Roll-out time=0.61s, steps=39, reward=5.14
2020-04-27 23:06:36,700 3384 [INFO] Roll-out time=0.56s, steps=38, reward=6.47
2020-04-27 23:06:37,318 3384 [INFO] Roll-out time=0.57s, steps=38, reward=6.62
2020-04-27 23:06:37,910 3384 [INFO] Roll-out time=0.56s, steps=38, reward=6.80
2020-04-27 23:06:38,532 3384 [INFO] Roll-out time=0.59s, steps=38, reward=6.62
2020-04-27 23:06:39,162 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.10
2020-04-27 23:06:39,756 3384 [INFO] Roll-out time=0.57s, steps=38, reward=6.88
2020-04-27 23:06:40,398 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.17
2020-04-27 23:06:40,974 3384 [INFO] Roll-out time=0.55s, steps=38, reward=6.00
2020-04-27 23:06:41,597 3384 [INFO] Roll-out time=0.60s, steps=38, reward=5.63
2020-04-27 23:06:42,188 3384 [INFO] Roll-out time=0.57s, steps=38, reward=7.11
2020-04-27 23:06:42,786 3384 [INFO] Roll-out time=0.57s, steps=38, reward=6.76
2020-04-27 23:06:43,407 3384 [INFO] Roll-out time=0.60s, steps=38, reward=5.94
2020-04-27 23:06:44,010 3384 [INFO] Roll-out time=0.58s, steps=38, reward=6.07
2020-04-27 23:06:44,616 3384 [INFO] Roll-out time=0.58s, steps=38, reward=6.65
2020-04-27 23:06:45,208 3384 [INFO] Roll-out time=0.57s, steps=38, reward=6.69
2020-04-27 23:06:45,865 3384 [INFO] Roll-out time=0.63s, steps=38, reward=8.15
2020-04-27 23:06:46,481 3384 [INFO] Roll-out time=0.59s, steps=38, reward=6.30
2020-04-27 23:06:47,099 3384 [INFO] Roll-out time=0.58s, steps=38, reward=6.80
2020-04-27 23:06:47,724 3384 [INFO] Roll-out time=0.60s, steps=38, reward=5.46
2020-04-27 23:06:48,309 3384 [INFO] Roll-out time=0.56s, steps=38, reward=7.48
2020-04-27 23:06:48,975 3384 [INFO] Roll-out time=0.64s, steps=38, reward=5.66
2020-04-27 23:06:49,571 3384 [INFO] Roll-out time=0.57s, steps=38, reward=7.19
2020-04-27 23:06:50,158 3384 [INFO] Roll-out time=0.56s, steps=38, reward=8.35
2020-04-27 23:06:50,782 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.69
2020-04-27 23:06:51,441 3384 [INFO] Roll-out time=0.61s, steps=39, reward=6.93
2020-04-27 23:06:52,046 3384 [INFO] Roll-out time=0.58s, steps=39, reward=6.81
2020-04-27 23:06:52,710 3384 [INFO] Roll-out time=0.64s, steps=39, reward=5.65
2020-04-27 23:06:53,342 3384 [INFO] Roll-out time=0.60s, steps=39, reward=4.82
2020-04-27 23:06:53,952 3384 [INFO] Roll-out time=0.58s, steps=37, reward=6.72
2020-04-27 23:06:54,588 3384 [INFO] Roll-out time=0.61s, steps=38, reward=5.63
2020-04-27 23:06:55,215 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.23
2020-04-27 23:06:55,852 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.58
2020-04-27 23:06:56,483 3384 [INFO] Roll-out time=0.59s, steps=39, reward=7.29
2020-04-27 23:06:57,084 3384 [INFO] Roll-out time=0.58s, steps=39, reward=6.78
2020-04-27 23:06:57,750 3384 [INFO] Roll-out time=0.64s, steps=39, reward=5.97
2020-04-27 23:06:58,448 3384 [INFO] Roll-out time=0.67s, steps=39, reward=5.39
2020-04-27 23:06:59,130 3384 [INFO] Roll-out time=0.64s, steps=38, reward=6.54
2020-04-27 23:06:59,766 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.91
2020-04-27 23:07:00,415 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.17
2020-04-27 23:07:01,027 3384 [INFO] Roll-out time=0.59s, steps=38, reward=7.74
2020-04-27 23:07:01,610 3384 [INFO] Roll-out time=0.56s, steps=38, reward=6.40
2020-04-27 23:07:02,239 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.44
2020-04-27 23:07:02,923 3384 [INFO] Roll-out time=0.64s, steps=38, reward=5.91
2020-04-27 23:07:03,539 3384 [INFO] Roll-out time=0.58s, steps=38, reward=7.44
2020-04-27 23:07:04,174 3384 [INFO] Roll-out time=0.59s, steps=39, reward=6.44
2020-04-27 23:07:04,811 3384 [INFO] Roll-out time=0.59s, steps=38, reward=7.83
2020-04-27 23:07:05,412 3384 [INFO] Roll-out time=0.58s, steps=39, reward=6.63
2020-04-27 23:07:06,016 3384 [INFO] Roll-out time=0.58s, steps=38, reward=5.94
2020-04-27 23:07:06,637 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.27
2020-04-27 23:07:07,238 3384 [INFO] Roll-out time=0.58s, steps=38, reward=7.69
2020-04-27 23:07:07,853 3384 [INFO] Roll-out time=0.59s, steps=38, reward=7.83
2020-04-27 23:07:08,496 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.20
2020-04-27 23:07:09,113 3384 [INFO] Roll-out time=0.59s, steps=38, reward=4.67
2020-04-27 23:07:09,707 3384 [INFO] Roll-out time=0.57s, steps=38, reward=6.73
2020-04-27 23:07:10,330 3384 [INFO] Roll-out time=0.58s, steps=38, reward=7.19
2020-04-27 23:07:10,987 3384 [INFO] Roll-out time=0.61s, steps=38, reward=5.52
2020-04-27 23:07:11,588 3384 [INFO] Roll-out time=0.58s, steps=38, reward=6.51
2020-04-27 23:07:12,207 3384 [INFO] Roll-out time=0.57s, steps=38, reward=7.19
2020-04-27 23:07:12,853 3384 [INFO] Roll-out time=0.60s, steps=38, reward=4.92
2020-04-27 23:07:13,501 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.04
2020-04-27 23:07:14,095 3384 [INFO] Roll-out time=0.55s, steps=38, reward=6.69
2020-04-27 23:07:14,671 3384 [INFO] Roll-out time=0.55s, steps=38, reward=6.51
2020-04-27 23:07:15,253 3384 [INFO] Roll-out time=0.56s, steps=38, reward=6.95
2020-04-27 23:07:15,877 3384 [INFO] Roll-out time=0.58s, steps=38, reward=6.40
2020-04-27 23:07:16,509 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.23
2020-04-27 23:07:17,139 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.00
2020-04-27 23:07:17,731 3384 [INFO] Roll-out time=0.57s, steps=38, reward=7.74
2020-04-27 23:07:18,342 3384 [INFO] Roll-out time=0.59s, steps=38, reward=5.88
2020-04-27 23:07:18,936 3384 [INFO] Roll-out time=0.57s, steps=38, reward=6.54
2020-04-27 23:07:19,549 3384 [INFO] Roll-out time=0.58s, steps=38, reward=5.94
2020-04-27 23:07:20,208 3384 [INFO] Roll-out time=0.61s, steps=38, reward=5.75
2020-04-27 23:07:20,838 3384 [INFO] Roll-out time=0.60s, steps=38, reward=5.66
2020-04-27 23:07:21,449 3384 [INFO] Roll-out time=0.59s, steps=38, reward=6.20
2020-04-27 23:07:22,088 3384 [INFO] Roll-out time=0.59s, steps=38, reward=6.23
2020-04-27 23:07:22,701 3384 [INFO] Roll-out time=0.59s, steps=38, reward=8.01
2020-04-27 23:07:23,295 3384 [INFO] Roll-out time=0.57s, steps=38, reward=7.48
2020-04-27 23:07:23,948 3384 [INFO] Roll-out time=0.63s, steps=41, reward=5.83
2020-04-27 23:07:24,598 3384 [INFO] Roll-out time=0.60s, steps=40, reward=6.31
2020-04-27 23:07:25,199 3384 [INFO] Roll-out time=0.57s, steps=40, reward=6.34
2020-04-27 23:07:25,851 3384 [INFO] Roll-out time=0.61s, steps=40, reward=5.90
2020-04-27 23:07:26,502 3384 [INFO] Roll-out time=0.61s, steps=38, reward=5.69
2020-04-27 23:07:27,153 3384 [INFO] Roll-out time=0.61s, steps=38, reward=5.85
2020-04-27 23:07:27,833 3384 [INFO] Roll-out time=0.64s, steps=38, reward=5.52
2020-04-27 23:07:28,473 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.40
2020-04-27 23:07:29,064 3384 [INFO] Roll-out time=0.57s, steps=38, reward=6.91
2020-04-27 23:07:29,687 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.04
2020-04-27 23:07:30,329 3384 [INFO] Roll-out time=0.61s, steps=38, reward=5.55
2020-04-27 23:07:30,917 3384 [INFO] Roll-out time=0.56s, steps=38, reward=8.50
2020-04-27 23:07:31,533 3384 [INFO] Roll-out time=0.59s, steps=38, reward=6.65
2020-04-27 23:07:32,105 3384 [INFO] Roll-out time=0.55s, steps=38, reward=5.91
2020-04-27 23:07:32,704 3384 [INFO] Roll-out time=0.56s, steps=38, reward=8.81
2020-04-27 23:07:33,330 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.40
2020-04-27 23:07:33,980 3384 [INFO] Roll-out time=0.63s, steps=38, reward=6.20
2020-04-27 23:07:34,618 3384 [INFO] Roll-out time=0.59s, steps=38, reward=7.03
2020-04-27 23:07:35,251 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.34
2020-04-27 23:07:35,856 3384 [INFO] Roll-out time=0.58s, steps=38, reward=6.23
2020-04-27 23:07:36,461 3384 [INFO] Roll-out time=0.58s, steps=38, reward=7.31
2020-04-27 23:07:37,081 3384 [INFO] Roll-out time=0.59s, steps=38, reward=6.76
2020-04-27 23:07:37,714 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.17
2020-04-27 23:07:38,373 3384 [INFO] Roll-out time=0.63s, steps=38, reward=6.99
2020-04-27 23:07:39,006 3384 [INFO] Roll-out time=0.59s, steps=38, reward=6.47
2020-04-27 23:07:39,618 3384 [INFO] Roll-out time=0.59s, steps=37, reward=6.47
2020-04-27 23:07:40,230 3384 [INFO] Roll-out time=0.58s, steps=38, reward=6.76
2020-04-27 23:07:40,804 3384 [INFO] Roll-out time=0.55s, steps=37, reward=6.79
2020-04-27 23:07:41,416 3384 [INFO] Roll-out time=0.59s, steps=38, reward=6.04
2020-04-27 23:07:42,064 3384 [INFO] Roll-out time=0.62s, steps=38, reward=6.58
2020-04-27 23:07:42,705 3384 [INFO] Roll-out time=0.61s, steps=38, reward=7.39
2020-04-27 23:07:43,345 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.69
2020-04-27 23:07:43,961 3384 [INFO] Roll-out time=0.59s, steps=38, reward=5.37
2020-04-27 23:07:44,578 3384 [INFO] Roll-out time=0.59s, steps=38, reward=6.65
2020-04-27 23:07:45,194 3384 [INFO] Roll-out time=0.59s, steps=38, reward=6.23
2020-04-27 23:07:45,833 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.30
2020-04-27 23:07:46,433 3384 [INFO] Roll-out time=0.58s, steps=37, reward=7.37
2020-04-27 23:07:47,067 3384 [INFO] Roll-out time=0.59s, steps=38, reward=7.48
2020-04-27 23:07:47,706 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.00
2020-04-27 23:07:48,351 3384 [INFO] Roll-out time=0.62s, steps=38, reward=6.54
2020-04-27 23:07:49,025 3384 [INFO] Roll-out time=0.63s, steps=38, reward=6.17
2020-04-27 23:07:49,730 3384 [INFO] Roll-out time=0.68s, steps=39, reward=5.90
2020-04-27 23:07:50,348 3384 [INFO] Roll-out time=0.59s, steps=38, reward=6.58
2020-04-27 23:07:50,986 3384 [INFO] Roll-out time=0.61s, steps=39, reward=5.50
2020-04-27 23:07:51,573 3384 [INFO] Roll-out time=0.56s, steps=37, reward=8.45
2020-04-27 23:07:52,185 3384 [INFO] Roll-out time=0.59s, steps=38, reward=7.23
2020-04-27 23:07:52,808 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.62
2020-04-27 23:07:53,401 3384 [INFO] Roll-out time=0.57s, steps=37, reward=9.23
2020-04-27 23:07:54,047 3384 [INFO] Roll-out time=0.60s, steps=38, reward=8.62
2020-04-27 23:07:54,648 3384 [INFO] Roll-out time=0.57s, steps=38, reward=7.23
2020-04-27 23:07:55,274 3384 [INFO] Roll-out time=0.59s, steps=38, reward=5.46
2020-04-27 23:07:55,891 3384 [INFO] Roll-out time=0.58s, steps=38, reward=6.47
2020-04-27 23:07:56,487 3384 [INFO] Roll-out time=0.57s, steps=37, reward=6.72
2020-04-27 23:07:57,040 3384 [INFO] Roll-out time=0.52s, steps=37, reward=7.75
2020-04-27 23:07:57,601 3384 [INFO] Roll-out time=0.53s, steps=37, reward=7.49
2020-04-27 23:07:58,172 3384 [INFO] Roll-out time=0.53s, steps=37, reward=6.54
2020-04-27 23:07:58,773 3384 [INFO] Roll-out time=0.58s, steps=38, reward=6.51
2020-04-27 23:07:59,347 3384 [INFO] Roll-out time=0.54s, steps=38, reward=5.52
2020-04-27 23:07:59,995 3384 [INFO] Roll-out time=0.61s, steps=38, reward=4.97
2020-04-27 23:08:00,621 3384 [INFO] Roll-out time=0.59s, steps=38, reward=5.49
2020-04-27 23:08:01,210 3384 [INFO] Roll-out time=0.56s, steps=38, reward=6.30
2020-04-27 23:08:01,845 3384 [INFO] Roll-out time=0.59s, steps=38, reward=5.26
2020-04-27 23:08:02,457 3384 [INFO] Roll-out time=0.58s, steps=38, reward=6.00
2020-04-27 23:08:03,082 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.30
2020-04-27 23:08:03,732 3384 [INFO] Roll-out time=0.61s, steps=38, reward=7.39
2020-04-27 23:08:04,332 3384 [INFO] Roll-out time=0.57s, steps=37, reward=6.61
2020-04-27 23:08:04,998 3384 [INFO] Roll-out time=0.62s, steps=38, reward=6.27
2020-04-27 23:08:05,624 3384 [INFO] Roll-out time=0.58s, steps=38, reward=7.03
2020-04-27 23:08:06,301 3384 [INFO] Roll-out time=0.63s, steps=38, reward=5.55
2020-04-27 23:08:06,950 3384 [INFO] Roll-out time=0.60s, steps=38, reward=5.02
2020-04-27 23:08:07,593 3384 [INFO] Roll-out time=0.60s, steps=37, reward=7.05
2020-04-27 23:08:08,214 3384 [INFO] Roll-out time=0.58s, steps=38, reward=5.88
2020-04-27 23:08:08,890 3384 [INFO] Roll-out time=0.63s, steps=38, reward=5.91
2020-04-27 23:08:09,577 3384 [INFO] Roll-out time=0.64s, steps=38, reward=5.58
2020-04-27 23:08:10,173 3384 [INFO] Roll-out time=0.57s, steps=38, reward=8.06
2020-04-27 23:08:10,868 3384 [INFO] Roll-out time=0.64s, steps=38, reward=5.91
2020-04-27 23:08:11,544 3384 [INFO] Roll-out time=0.63s, steps=38, reward=6.20
2020-04-27 23:08:12,203 3384 [INFO] Roll-out time=0.61s, steps=38, reward=4.60
2020-04-27 23:08:12,821 3384 [INFO] Roll-out time=0.58s, steps=38, reward=7.27
2020-04-27 23:08:13,471 3384 [INFO] Roll-out time=0.62s, steps=38, reward=7.03
2020-04-27 23:08:14,138 3384 [INFO] Roll-out time=0.64s, steps=38, reward=5.63
2020-04-27 23:08:14,807 3384 [INFO] Roll-out time=0.64s, steps=38, reward=4.70
2020-04-27 23:08:15,401 3384 [INFO] Roll-out time=0.57s, steps=37, reward=7.75
2020-04-27 23:08:16,015 3384 [INFO] Roll-out time=0.58s, steps=38, reward=5.60
2020-04-27 23:08:16,625 3384 [INFO] Roll-out time=0.58s, steps=38, reward=8.20
2020-04-27 23:08:17,243 3384 [INFO] Roll-out time=0.59s, steps=38, reward=7.23
2020-04-27 23:08:17,842 3384 [INFO] Roll-out time=0.56s, steps=38, reward=7.35
2020-04-27 23:08:18,472 3384 [INFO] Roll-out time=0.58s, steps=38, reward=6.07
2020-04-27 23:08:19,033 3384 [INFO] Roll-out time=0.54s, steps=38, reward=7.56
2020-04-27 23:08:19,653 3384 [INFO] Roll-out time=0.59s, steps=38, reward=7.35
2020-04-27 23:08:20,290 3384 [INFO] Roll-out time=0.59s, steps=38, reward=6.62
2020-04-27 23:08:20,889 3384 [INFO] Roll-out time=0.57s, steps=38, reward=7.35
2020-04-27 23:08:21,522 3384 [INFO] Roll-out time=0.61s, steps=38, reward=5.78
2020-04-27 23:08:22,115 3384 [INFO] Roll-out time=0.56s, steps=38, reward=5.55
2020-04-27 23:08:22,700 3384 [INFO] Roll-out time=0.56s, steps=38, reward=7.15
2020-04-27 23:08:23,418 3384 [INFO] Roll-out time=0.67s, steps=38, reward=3.85
2020-04-27 23:08:24,044 3384 [INFO] Roll-out time=0.59s, steps=38, reward=5.97
2020-04-27 23:08:24,679 3384 [INFO] Roll-out time=0.59s, steps=38, reward=6.40
2020-04-27 23:08:25,299 3384 [INFO] Roll-out time=0.59s, steps=38, reward=6.44
2020-04-27 23:08:25,914 3384 [INFO] Roll-out time=0.57s, steps=38, reward=5.82
2020-04-27 23:08:26,507 3384 [INFO] Roll-out time=0.57s, steps=38, reward=7.03
2020-04-27 23:08:27,099 3384 [INFO] Roll-out time=0.57s, steps=39, reward=7.21
2020-04-27 23:08:27,771 3384 [INFO] Roll-out time=0.62s, steps=39, reward=6.13
2020-04-27 23:08:28,399 3384 [INFO] Roll-out time=0.59s, steps=39, reward=6.66
2020-04-27 23:08:29,078 3384 [INFO] Roll-out time=0.63s, steps=38, reward=5.52
2020-04-27 23:08:29,712 3384 [INFO] Roll-out time=0.60s, steps=38, reward=5.85
2020-04-27 23:08:30,295 3384 [INFO] Roll-out time=0.56s, steps=38, reward=7.61
2020-04-27 23:08:30,973 3384 [INFO] Roll-out time=0.63s, steps=38, reward=4.95
2020-04-27 23:08:31,547 3384 [INFO] Roll-out time=0.54s, steps=38, reward=5.97
2020-04-27 23:08:32,184 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.76
2020-04-27 23:08:32,806 3384 [INFO] Roll-out time=0.58s, steps=38, reward=6.34
2020-04-27 23:08:33,426 3384 [INFO] Roll-out time=0.59s, steps=38, reward=5.78
2020-04-27 23:08:34,091 3384 [INFO] Roll-out time=0.62s, steps=38, reward=5.75
2020-04-27 23:08:34,729 3384 [INFO] Roll-out time=0.59s, steps=38, reward=6.04
2020-04-27 23:08:35,342 3384 [INFO] Roll-out time=0.59s, steps=39, reward=6.93
2020-04-27 23:08:35,992 3384 [INFO] Roll-out time=0.62s, steps=38, reward=7.19
2020-04-27 23:08:36,647 3384 [INFO] Roll-out time=0.61s, steps=38, reward=7.19
2020-04-27 23:08:37,226 3384 [INFO] Roll-out time=0.55s, steps=38, reward=8.10
2020-04-27 23:08:37,853 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.62
2020-04-27 23:08:38,487 3384 [INFO] Roll-out time=0.61s, steps=38, reward=8.70
2020-04-27 23:08:39,118 3384 [INFO] Roll-out time=0.60s, steps=40, reward=7.58
2020-04-27 23:08:39,828 3384 [INFO] Roll-out time=0.68s, steps=40, reward=6.00
2020-04-27 23:08:40,480 3384 [INFO] Roll-out time=0.63s, steps=39, reward=6.55
2020-04-27 23:08:41,150 3384 [INFO] Roll-out time=0.63s, steps=40, reward=6.10
2020-04-27 23:08:41,813 3384 [INFO] Roll-out time=0.62s, steps=38, reward=5.21
2020-04-27 23:08:42,390 3384 [INFO] Roll-out time=0.55s, steps=37, reward=9.23
2020-04-27 23:08:42,995 3384 [INFO] Roll-out time=0.57s, steps=37, reward=11.57
2020-04-27 23:08:43,690 3384 [INFO] Roll-out time=0.65s, steps=38, reward=5.66
2020-04-27 23:08:44,322 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.47
2020-04-27 23:08:44,929 3384 [INFO] Roll-out time=0.58s, steps=38, reward=6.73
2020-04-27 23:08:45,563 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.47
2020-04-27 23:08:46,194 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.58
2020-04-27 23:08:46,824 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.69
2020-04-27 23:08:47,429 3384 [INFO] Roll-out time=0.58s, steps=38, reward=6.80
2020-04-27 23:08:48,046 3384 [INFO] Roll-out time=0.59s, steps=38, reward=6.73
2020-04-27 23:08:48,677 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.37
2020-04-27 23:08:49,254 3384 [INFO] Roll-out time=0.55s, steps=38, reward=8.06
2020-04-27 23:08:49,911 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.07
2020-04-27 23:08:50,566 3384 [INFO] Roll-out time=0.63s, steps=38, reward=4.40
2020-04-27 23:08:51,199 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.58
2020-04-27 23:08:51,925 3384 [INFO] Roll-out time=0.68s, steps=39, reward=4.92
2020-04-27 23:08:52,540 3384 [INFO] Roll-out time=0.59s, steps=39, reward=5.90
2020-04-27 23:08:53,130 3384 [INFO] Roll-out time=0.57s, steps=38, reward=7.92
2020-04-27 23:08:53,753 3384 [INFO] Roll-out time=0.58s, steps=38, reward=7.92
2020-04-27 23:08:54,409 3384 [INFO] Roll-out time=0.63s, steps=38, reward=6.73
2020-04-27 23:08:55,034 3384 [INFO] Roll-out time=0.60s, steps=38, reward=4.85
2020-04-27 23:08:55,668 3384 [INFO] Roll-out time=0.61s, steps=38, reward=5.43
2020-04-27 23:08:56,273 3384 [INFO] Roll-out time=0.58s, steps=37, reward=6.83
2020-04-27 23:08:56,951 3384 [INFO] Roll-out time=0.64s, steps=38, reward=6.91
2020-04-27 23:08:57,598 3384 [INFO] Roll-out time=0.62s, steps=38, reward=6.95
2020-04-27 23:08:58,199 3384 [INFO] Roll-out time=0.58s, steps=38, reward=7.61
2020-04-27 23:08:58,848 3384 [INFO] Roll-out time=0.62s, steps=38, reward=5.85
2020-04-27 23:08:59,540 3384 [INFO] Roll-out time=0.65s, steps=38, reward=6.65
2020-04-27 23:09:00,173 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.40
2020-04-27 23:09:00,832 3384 [INFO] Roll-out time=0.63s, steps=38, reward=6.54
2020-04-27 23:09:01,526 3384 [INFO] Roll-out time=0.67s, steps=38, reward=5.60
2020-04-27 23:09:02,161 3384 [INFO] Roll-out time=0.61s, steps=38, reward=5.16
2020-04-27 23:09:02,815 3384 [INFO] Roll-out time=0.63s, steps=38, reward=7.11
2020-04-27 23:09:03,474 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.23
2020-04-27 23:09:04,139 3384 [INFO] Roll-out time=0.64s, steps=38, reward=6.51
2020-04-27 23:09:04,791 3384 [INFO] Roll-out time=0.62s, steps=38, reward=6.51
2020-04-27 23:09:05,427 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.07
2020-04-27 23:09:06,012 3384 [INFO] Roll-out time=0.56s, steps=38, reward=7.07
2020-04-27 23:09:06,654 3384 [INFO] Roll-out time=0.60s, steps=38, reward=5.91
2020-04-27 23:09:07,291 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.07
2020-04-27 23:09:07,933 3384 [INFO] Roll-out time=0.61s, steps=38, reward=4.77
2020-04-27 23:09:08,511 3384 [INFO] Roll-out time=0.56s, steps=38, reward=7.69
2020-04-27 23:09:09,231 3384 [INFO] Roll-out time=0.67s, steps=37, reward=5.65
2020-04-27 23:09:09,843 3384 [INFO] Roll-out time=0.58s, steps=38, reward=6.10
2020-04-27 23:09:10,502 3384 [INFO] Roll-out time=0.61s, steps=38, reward=8.50
2020-04-27 23:09:11,123 3384 [INFO] Roll-out time=0.58s, steps=38, reward=6.99
2020-04-27 23:09:11,787 3384 [INFO] Roll-out time=0.63s, steps=38, reward=5.16
2020-04-27 23:09:12,423 3384 [INFO] Roll-out time=0.60s, steps=38, reward=4.67
2020-04-27 23:09:13,006 3384 [INFO] Roll-out time=0.56s, steps=38, reward=7.11
2020-04-27 23:09:13,582 3384 [INFO] Roll-out time=0.55s, steps=38, reward=7.27
2020-04-27 23:09:14,213 3384 [INFO] Roll-out time=0.61s, steps=38, reward=7.27
2020-04-27 23:09:14,839 3384 [INFO] Roll-out time=0.60s, steps=38, reward=7.07
2020-04-27 23:09:15,460 3384 [INFO] Roll-out time=0.60s, steps=38, reward=6.58
2020-04-27 23:09:16,079 3384 [INFO] Roll-out time=0.59s, steps=38, reward=6.10
2020-04-27 23:09:16,734 3384 [INFO] Roll-out time=0.63s, steps=38, reward=5.26
2020-04-27 23:09:17,407 3384 [INFO] Roll-out time=0.63s, steps=39, reward=6.03
2020-04-27 23:09:18,017 3384 [INFO] Roll-out time=0.59s, steps=39, reward=6.93
2020-04-27 23:09:18,717 3384 [INFO] Roll-out time=0.65s, steps=39, reward=5.08
2020-04-27 23:09:19,315 3384 [INFO] Roll-out time=0.57s, steps=38, reward=6.88
2020-04-27 23:09:19,939 3384 [INFO] Roll-out time=0.60s, steps=38, reward=5.88
2020-04-27 23:09:20,525 3384 [INFO] Roll-out time=0.56s, steps=38, reward=6.04
2020-04-27 23:09:21,158 3384 [INFO] Roll-out time=0.58s, steps=38, reward=6.51
2020-04-27 23:09:21,769 3384 [INFO] Roll-out time=0.59s, steps=38, reward=6.30
2020-04-27 23:09:22,405 3384 [INFO] Roll-out time=0.61s, steps=38, reward=5.94
2020-04-27 23:09:23,036 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.95
2020-04-27 23:09:23,702 3384 [INFO] Roll-out time=0.64s, steps=38, reward=6.13
2020-04-27 23:09:24,332 3384 [INFO] Roll-out time=0.60s, steps=38, reward=5.18
2020-04-27 23:09:24,913 3384 [INFO] Roll-out time=0.56s, steps=38, reward=8.10
2020-04-27 23:09:25,497 3384 [INFO] Roll-out time=0.56s, steps=38, reward=8.91
2020-04-27 23:09:26,109 3384 [INFO] Roll-out time=0.59s, steps=38, reward=7.44
2020-04-27 23:09:26,766 3384 [INFO] Roll-out time=0.61s, steps=38, reward=6.17
2020-04-27 23:09:27,420 3384 [INFO] Roll-out time=0.63s, steps=38, reward=7.78
2020-04-27 23:09:28,018 3384 [INFO] Roll-out time=0.57s, steps=38, reward=6.10
2020-04-27 23:09:28,625 3384 [INFO] Roll-out time=0.58s, steps=38, reward=6.20
2020-04-27 23:09:29,184 3384 [INFO] Roll-out time=0.53s, steps=38, reward=6.54
2020-04-27 23:09:29,741 3384 [INFO] Roll-out time=0.53s, steps=38, reward=6.73
2020-04-27 23:09:30,344 3384 [INFO] Roll-out time=0.57s, steps=38, reward=6.07
2020-04-27 23:09:30,899 3384 [INFO] Roll-out time=0.53s, steps=38, reward=6.76
2020-04-27 23:09:31,453 3384 [INFO] Roll-out time=0.53s, steps=38, reward=6.34
2020-04-27 23:09:32,014 3384 [INFO] Roll-out time=0.54s, steps=39, reward=6.70
2020-04-27 23:09:32,580 3384 [INFO] Roll-out time=0.54s, steps=38, reward=6.54
2020-04-27 23:09:33,162 3384 [INFO] Roll-out time=0.55s, steps=39, reward=5.97
2020-04-27 23:09:33,738 3384 [INFO] Roll-out time=0.54s, steps=38, reward=6.37
2020-04-27 23:09:34,306 3384 [INFO] Roll-out time=0.54s, steps=38, reward=5.63
2020-04-27 23:09:34,861 3384 [INFO] Roll-out time=0.53s, steps=38, reward=5.55
2020-04-27 23:09:35,405 3384 [INFO] Roll-out time=0.52s, steps=38, reward=6.37
2020-04-27 23:09:35,953 3384 [INFO] Roll-out time=0.52s, steps=38, reward=6.27
2020-04-27 23:09:36,509 3384 [INFO] Roll-out time=0.53s, steps=38, reward=6.37
2020-04-27 23:09:37,094 3384 [INFO] Roll-out time=0.56s, steps=38, reward=5.66
2020-04-27 23:09:37,633 3384 [INFO] Roll-out time=0.51s, steps=38, reward=8.01
2020-04-27 23:09:38,180 3384 [INFO] Roll-out time=0.52s, steps=38, reward=6.40
2020-04-27 23:09:38,742 3384 [INFO] Roll-out time=0.54s, steps=38, reward=6.95
